34.075 0.879 100.00
34.150 0.879 100.00
34.225 0.879 100.00
34.300 0.879 100.00
34.375 0.879 100.00
34.450 0.879 100.00
34.525 0.879 100.00
15.475 0.954 100.00
15.550 0.954 100.00
15.625 0.954 100.00
15.700 0.954 100.00
15.775 0.954 100.00
15.850 0.954 100.00
15.925 0.954 100.00
16.000 0.954 100.00
16.075 0.954 100.00
16.150 0.954 100.00
16.225 0.954 100.00
16.300 0.954 100.00
16.375 0.954 100.00
16.450 0.954 100.00
16.525 0.954 100.00
16.600 0.954 100.00
16.675 0.954 100.00
16.750 0.954 100.00
16.825 0.954 100.00
16.900 0.954 100.00
16.975 0.954 100.00
17.050 0.954 100.00
17.125 0.954 100.00
17.200 0.954 100.00
17.275 0.954 100.00
17.350 0.954 100.00
17.425 0.954 100.00
17.500 0.954 100.00
17.575 0.954 100.00
17.650 0.954 100.00
17.725 0.954 100.00
17.800 0.954 100.00
17.875 0.954 100.00
17.950 0.954 100.00
18.025 0.954 100.00
18.100 0.954 100.00
18.175 0.954 100.00
18.250 0.954 100.00
18.325 0.954 100.00
18.400 0.954 100.00
18.475 0.954 100.00
18.550 0.954 100.00
18.625 0.954 100.00
18.700 0.954 100.00
18.775 0.954 100.00
18.850 0.954 100.00
18.925 0.954 100.00
19.000 0.954 100.00
19.075 0.954 100.00
19.150 0.954 100.00
19.225 0.954 100.00
19.300 0.954 100.00
19.375 0.954 100.00
19.450 0.954 100.00
19.525 0.954 100.00
19.600 0.954 100.00
19.675 0.954 100.00
19.750 0.954 100.00
19.825 0.954 100.00
19.900 0.954 100.00
19.975 0.954 100.00
20.050 0.954 100.00
20.125 0.954 100.00
20.200 0.954 100.00
20.275 0.954 100.00
20.350 0.954 100.00
20.425 0.954 100.00
20.500 0.954 100.00
20.575 0.954 100.00
20.650 0.954 100.00
20.725 0.954 100.00
20.800 0.954 100.00
20.875 0.954 100.00
20.950 0.954 100.00
21.025 0.954 100.00
21.100 0.954 100.00
21.175 0.954 100.00
21.250 0.954 100.00
21.325 0.954 100.00
21.400 0.954 100.00
21.475 0.954 100.00
21.550 0.954 100.00
21.625 0.954 100.00
21.700 0.954 100.00
21.775 0.954 100.00
21.850 0.954 100.00
21.925 0.954 100.00
22.000 0.954 100.00
22.075 0.954 100.00
22.150 0.954 100.00
22.225 0.954 100.00
22.300 0.954 100.00
22.375 0.954 100.00
22.450 0.954 100.00
22.525 0.954 100.00
22.600 0.954 100.00
22.675 0.954 100.00
22.750 0.954 100.00
22.825 0.954 100.00
22.900 0.954 100.00
22.975 0.954 100.00
23.050 0.954 100.00
23.125 0.954 100.00
23.200 0.954 100.00
23.275 0.954 100.00
23.350 0.954 100.00
23.425 0.954 100.00
23.500 0.954 100.00
23.575 0.954 100.00
23.650 0.954 100.00
23.725 0.954 100.00
23.800 0.954 100.00
23.875 0.954 100.00
23.950 0.954 100.00
24.025 0.954 100.00
24.100 0.954 100.00
24.175 0.954 100.00
24.250 0.954 100.00
24.325 0.954 100.00
24.400 0.954 100.00
24.475 0.954 100.00
24.550 0.954 100.00
24.625 0.954 100.00
24.700 0.954 100.00
24.775 0.954 100.00
24.850 0.954 100.00
24.925 0.954 100.00
25.000 0.954 100.00
25.075 0.954 100.00
25.150 0.954 100.00
25.225 0.954 100.00
25.300 0.954 100.00
25.375 0.954 100.00
25.450 0.954 100.00
25.525 0.954 100.00
25.600 0.954 100.00
25.675 0.954 100.00
25.750 0.954 100.00
25.825 0.954 100.00
25.900 0.954 100.00
25.975 0.954 100.00
26.050 0.954 100.00
26.125 0.954 100.00
26.200 0.954 100.00
26.275 0.954 100.00
26.350 0.954 100.00
26.425 0.954 100.00
26.500 0.954 100.00
26.575 0.954 100.00
26.650 0.954 100.00
26.725 0.954 100.00
26.800 0.954 100.00
26.875 0.954 100.00
26.950 0.954 100.00
27.025 0.954 100.00
27.100 0.954 100.00
27.175 0.954 100.00
27.250 0.954 100.00
27.325 0.954 100.00
27.400 0.954 100.00
27.475 0.954 100.00
27.550 0.954 100.00
27.625 0.954 100.00
27.700 0.954 100.00
27.775 0.954 100.00
27.850 0.954 100.00
27.925 0.954 100.00
28.000 0.954 100.00
28.075 0.954 100.00
28.150 0.954 100.00
28.225 0.954 100.00
28.300 0.954 100.00
28.375 0.954 100.00
28.450 0.954 100.00
28.525 0.954 100.00
28.600 0.954 100.00
28.675 0.954 100.00
28.750 0.954 100.00
28.825 0.954 100.00
28.900 0.954 100.00
28.975 0.954 100.00
29.050 0.954 100.00
29.125 0.954 100.00
29.200 0.954 100.00
29.275 0.954 100.00
29.350 0.954 100.00
29.425 0.954 100.00
29.500 0.954 100.00
29.575 0.954 100.00
29.650 0.954 100.00
29.725 0.954 100.00
29.800 0.954 100.00
29.875 0.954 100.00
29.950 0.954 100.00
30.025 0.954 100.00
30.100 0.954 100.00
30.175 0.954 100.00
30.250 0.954 100.00
30.325 0.954 100.00
30.400 0.954 100.00
30.475 0.954 100.00
30.550 0.954 100.00
30.625 0.954 100.00
30.700 0.954 100.00
30.775 0.954 100.00
30.850 0.954 100.00
30.925 0.954 100.00
31.000 0.954 100.00
31.075 0.954 100.00
31.150 0.954 100.00
31.225 0.954 100.00
31.300 0.954 100.00
31.375 0.954 100.00
31.450 0.954 100.00
31.525 0.954 100.00
31.600 0.954 100.00
31.675 0.954 100.00
31.750 0.954 100.00
31.825 0.954 100.00
31.900 0.954 100.00
31.975 0.954 100.00
32.050 0.954 100.00
32.125 0.954 100.00
32.200 0.954 100.00
32.275 0.954 100.00
32.350 0.954 100.00
32.425 0.954 100.00
32.500 0.954 100.00
32.575 0.954 100.00
32.650 0.954 100.00
32.725 0.954 100.00
32.800 0.954 100.00
32.875 0.954 100.00
32.950 0.954 100.00
33.025 0.954 100.00
33.100 0.954 100.00
33.175 0.954 100.00
33.250 0.954 100.00
33.325 0.954 100.00
33.400 0.954 100.00
33.475 0.954 100.00
33.550 0.954 100.00
33.625 0.954 100.00
33.700 0.954 100.00
33.775 0.954 100.00
33.850 0.954 100.00
33.925 0.954 100.00
34.000 0.954 100.00
34.075 0.954 100.00
15.475 1.029 100.00
15.550 1.029 100.00
15.625 1.029 100.00
15.700 1.029 100.00
15.775 1.029 100.00
15.850 1.029 100.00
15.925 1.029 100.00
16.000 1.029 100.00
16.075 1.029 100.00
16.150 1.029 100.00
16.225 1.029 100.00
16.300 1.029 100.00
16.375 1.029 100.00
16.450 1.029 100.00
16.525 1.029 100.00
16.600 1.029 100.00
16.675 1.029 100.00
16.750 1.029 100.00
16.825 1.029 100.00
16.900 1.029 100.00
16.975 1.029 100.00
17.050 1.029 100.00
17.125 1.029 100.00
17.200 1.029 100.00
17.275 1.029 100.00
17.350 1.029 100.00
17.425 1.029 100.00
17.500 1.029 100.00
17.575 1.029 100.00
17.650 1.029 100.00
17.725 1.029 100.00
17.800 1.029 100.00
17.875 1.029 100.00
17.950 1.029 100.00
18.025 1.029 100.00
18.100 1.029 100.00
18.175 1.029 100.00
18.250 1.029 100.00
18.325 1.029 100.00
18.400 1.029 100.00
18.475 1.029 100.00
18.550 1.029 100.00
18.625 1.029 100.00
18.700 1.029 100.00
18.775 1.029 100.00
18.850 1.029 100.00
18.925 1.029 100.00
19.000 1.029 100.00
19.075 1.029 100.00
19.150 1.029 100.00
19.225 1.029 100.00
19.300 1.029 100.00
19.375 1.029 100.00
19.450 1.029 100.00
19.525 1.029 100.00
19.600 1.029 100.00
19.675 1.029 100.00
19.750 1.029 100.00
19.825 1.029 100.00
19.900 1.029 100.00
19.975 1.029 100.00
20.050 1.029 100.00
20.125 1.029 100.00
20.200 1.029 100.00
20.275 1.029 100.00
20.350 1.029 100.00
20.425 1.029 100.00
20.500 1.029 100.00
20.575 1.029 100.00
20.650 1.029 100.00
20.725 1.029 100.00
20.800 1.029 100.00
20.875 1.029 100.00
20.950 1.029 100.00
21.025 1.029 100.00
21.100 1.029 100.00
21.175 1.029 100.00
21.250 1.029 100.00
21.325 1.029 100.00
21.400 1.029 100.00
21.475 1.029 100.00
21.550 1.029 100.00
21.625 1.029 100.00
21.700 1.029 100.00
21.775 1.029 100.00
21.850 1.029 100.00
21.925 1.029 100.00
22.000 1.029 100.00
22.075 1.029 100.00
22.150 1.029 100.00
22.225 1.029 100.00
22.300 1.029 100.00
22.375 1.029 100.00
22.450 1.029 100.00
22.525 1.029 100.00
22.600 1.029 100.00
22.675 1.029 100.00
22.750 1.029 100.00
22.825 1.029 100.00
22.900 1.029 100.00
22.975 1.029 100.00
23.050 1.029 100.00
23.125 1.029 100.00
23.200 1.029 100.00
23.275 1.029 100.00
23.350 1.029 100.00
23.425 1.029 100.00
23.500 1.029 100.00
23.575 1.029 100.00
23.650 1.029 100.00
23.725 1.029 100.00
23.800 1.029 100.00
23.875 1.029 100.00
23.950 1.029 100.00
24.025 1.029 100.00
24.100 1.029 100.00
24.175 1.029 100.00
24.250 1.029 100.00
24.325 1.029 100.00
24.400 1.029 100.00
24.475 1.029 100.00
24.550 1.029 100.00
24.625 1.029 100.00
24.700 1.029 100.00
24.775 1.029 100.00
24.850 1.029 100.00
24.925 1.029 100.00
25.000 1.029 100.00
25.075 1.029 100.00
25.150 1.029 100.00
25.225 1.029 100.00
25.300 1.029 100.00
25.375 1.029 100.00
25.450 1.029 100.00
25.525 1.029 100.00
25.600 1.029 100.00
25.675 1.029 100.00
25.750 1.029 100.00
25.825 1.029 100.00
25.900 1.029 100.00
25.975 1.029 100.00
26.050 1.029 100.00
26.125 1.029 100.00
26.200 1.029 100.00
26.275 1.029 100.00
26.350 1.029 100.00
26.425 1.029 100.00
26.500 1.029 100.00
26.575 1.029 100.00
26.650 1.029 100.00
26.725 1.029 100.00
26.800 1.029 100.00
26.875 1.029 100.00
26.950 1.029 100.00
27.025 1.029 100.00
27.100 1.029 100.00
27.175 1.029 100.00
27.250 1.029 100.00
27.325 1.029 100.00
27.400 1.029 100.00
27.475 1.029 100.00
27.550 1.029 100.00
27.625 1.029 100.00
27.700 1.029 100.00
27.775 1.029 100.00
27.850 1.029 100.00
27.925 1.029 100.00
28.000 1.029 100.00
28.075 1.029 100.00
28.150 1.029 100.00
28.225 1.029 100.00
28.300 1.029 100.00
28.375 1.029 100.00
28.450 1.029 100.00
28.525 1.029 100.00
28.600 1.029 100.00
28.675 1.029 100.00
28.750 1.029 100.00
28.825 1.029 100.00
28.900 1.029 100.00
28.975 1.029 100.00
29.050 1.029 100.00
29.125 1.029 100.00
29.200 1.029 100.00
29.275 1.029 100.00
29.350 1.029 100.00
29.425 1.029 100.00
29.500 1.029 100.00
29.575 1.029 100.00
29.650 1.029 100.00
29.725 1.029 100.00
29.800 1.029 100.00
29.875 1.029 100.00
29.950 1.029 100.00
30.025 1.029 100.00
30.100 1.029 100.00
30.175 1.029 100.00
30.250 1.029 100.00
30.325 1.029 100.00
30.400 1.029 100.00
30.475 1.029 100.00
30.550 1.029 100.00
30.625 1.029 100.00
30.700 1.029 100.00
30.775 1.029 100.00
30.850 1.029 100.00
30.925 1.029 100.00
31.000 1.029 100.00
31.075 1.029 100.00
31.150 1.029 100.00
31.225 1.029 100.00
31.300 1.029 100.00
31.375 1.029 100.00
31.450 1.029 100.00
31.525 1.029 100.00
31.600 1.029 100.00
31.675 1.029 100.00
31.750 1.029 100.00
31.825 1.029 100.00
31.900 1.029 100.00
31.975 1.029 100.00
32.050 1.029 100.00
32.125 1.029 100.00
32.200 1.029 100.00
32.275 1.029 100.00
32.350 1.029 100.00
32.425 1.029 100.00
32.500 1.029 100.00
32.575 1.029 100.00
32.650 1.029 100.00
32.725 1.029 100.00
32.800 1.029 100.00
32.875 1.029 100.00
32.950 1.029 100.00
33.025 1.029 100.00
33.100 1.029 100.00
33.175 1.029 100.00
33.250 1.029 100.00
33.325 1.029 100.00
33.400 1.029 100.00
33.475 1.029 100.00
33.550 1.029 100.00
33.625 1.029 100.00
33.700 1.029 100.00
33.775 1.029 100.00
33.850 1.029 100.00
33.925 1.029 100.00
34.000 1.029 100.00
34.075 1.029 100.00
15.475 1.104 100.00
15.550 1.104 100.00
15.625 1.104 100.00
15.700 1.104 100.00
15.775 1.104 100.00
15.850 1.104 100.00
15.925 1.104 100.00
16.000 1.104 100.00
16.075 1.104 100.00
16.150 1.104 100.00
16.225 1.104 100.00
16.300 1.104 100.00
16.375 1.104 100.00
16.450 1.104 100.00
16.525 1.104 100.00
16.600 1.104 100.00
16.675 1.104 100.00
16.750 1.104 100.00
16.825 1.104 100.00
16.900 1.104 100.00
16.975 1.104 100.00
17.050 1.104 100.00
17.125 1.104 100.00
17.200 1.104 100.00
17.275 1.104 100.00
17.350 1.104 100.00
17.425 1.104 100.00
17.500 1.104 100.00
17.575 1.104 100.00
17.650 1.104 100.00
17.725 1.104 100.00
17.800 1.104 100.00
17.875 1.104 100.00
17.950 1.104 100.00
18.025 1.104 100.00
18.100 1.104 100.00
18.175 1.104 100.00
18.250 1.104 100.00
18.325 1.104 100.00
18.400 1.104 100.00
18.475 1.104 100.00
18.550 1.104 100.00
18.625 1.104 100.00
18.700 1.104 100.00
18.775 1.104 100.00
18.850 1.104 100.00
18.925 1.104 100.00
19.000 1.104 100.00
19.075 1.104 100.00
19.150 1.104 100.00
19.225 1.104 100.00
19.300 1.104 100.00
19.375 1.104 100.00
19.450 1.104 100.00
19.525 1.104 100.00
19.600 1.104 100.00
19.675 1.104 100.00
19.750 1.104 100.00
19.825 1.104 100.00
19.900 1.104 100.00
19.975 1.104 100.00
20.050 1.104 100.00
20.125 1.104 100.00
20.200 1.104 100.00
20.275 1.104 100.00
20.350 1.104 100.00
20.425 1.104 100.00
20.500 1.104 100.00
20.575 1.104 100.00
20.650 1.104 100.00
20.725 1.104 100.00
20.800 1.104 100.00
20.875 1.104 100.00
20.950 1.104 100.00
21.025 1.104 100.00
21.100 1.104 100.00
21.175 1.104 100.00
21.250 1.104 100.00
21.325 1.104 100.00
21.400 1.104 100.00
21.475 1.104 100.00
21.550 1.104 100.00
21.625 1.104 100.00
21.700 1.104 100.00
21.775 1.104 100.00
21.850 1.104 100.00
21.925 1.104 100.00
22.000 1.104 100.00
22.075 1.104 100.00
22.150 1.104 100.00
22.225 1.104 100.00
22.300 1.104 100.00
22.375 1.104 100.00
22.450 1.104 100.00
22.525 1.104 100.00
22.600 1.104 100.00
22.675 1.104 100.00
22.750 1.104 100.00
22.825 1.104 100.00
22.900 1.104 100.00
22.975 1.104 100.00
23.050 1.104 100.00
23.125 1.104 100.00
23.200 1.104 100.00
23.275 1.104 100.00
23.350 1.104 100.00
23.425 1.104 100.00
23.500 1.104 100.00
23.575 1.104 100.00
23.650 1.104 100.00
23.725 1.104 100.00
23.800 1.104 100.00
23.875 1.104 100.00
23.950 1.104 100.00
24.025 1.104 100.00
24.100 1.104 100.00
24.175 1.104 100.00
24.250 1.104 100.00
24.325 1.104 100.00
24.400 1.104 100.00
24.475 1.104 100.00
24.550 1.104 100.00
24.625 1.104 100.00
24.700 1.104 100.00
24.775 1.104 100.00
24.850 1.104 100.00
24.925 1.104 100.00
25.000 1.104 100.00
25.075 1.104 100.00
25.150 1.104 100.00
25.225 1.104 100.00
25.300 1.104 100.00
25.375 1.104 100.00
25.450 1.104 100.00
25.525 1.104 100.00
25.600 1.104 100.00
25.675 1.104 100.00
25.750 1.104 100.00
25.825 1.104 100.00
25.900 1.104 100.00
25.975 1.104 100.00
26.050 1.104 100.00
26.125 1.104 100.00
26.200 1.104 100.00
26.275 1.104 100.00
26.350 1.104 100.00
26.425 1.104 100.00
26.500 1.104 100.00
26.575 1.104 100.00
26.650 1.104 100.00
26.725 1.104 100.00
26.800 1.104 100.00
26.875 1.104 100.00
26.950 1.104 100.00
27.025 1.104 100.00
27.100 1.104 100.00
27.175 1.104 100.00
27.250 1.104 100.00
27.325 1.104 100.00
27.400 1.104 100.00
27.475 1.104 100.00
27.550 1.104 100.00
27.625 1.104 100.00
27.700 1.104 100.00
27.775 1.104 100.00
27.850 1.104 100.00
27.925 1.104 100.00
28.000 1.104 100.00
28.075 1.104 100.00
28.150 1.104 100.00
28.225 1.104 100.00
28.300 1.104 100.00
28.375 1.104 100.00
28.450 1.104 100.00
28.525 1.104 100.00
28.600 1.104 100.00
28.675 1.104 100.00
28.750 1.104 100.00
28.825 1.104 100.00
28.900 1.104 100.00
28.975 1.104 100.00
29.050 1.104 100.00
29.125 1.104 100.00
29.200 1.104 100.00
29.275 1.104 100.00
29.350 1.104 100.00
29.425 1.104 100.00
29.500 1.104 100.00
29.575 1.104 100.00
29.650 1.104 100.00
29.725 1.104 100.00
29.800 1.104 100.00
29.875 1.104 100.00
29.950 1.104 100.00
30.025 1.104 100.00
30.100 1.104 100.00
30.175 1.104 100.00
30.250 1.104 100.00
30.325 1.104 100.00
30.400 1.104 100.00
30.475 1.104 100.00
30.550 1.104 100.00
30.625 1.104 100.00
30.700 1.104 100.00
30.775 1.104 100.00
30.850 1.104 100.00
30.925 1.104 100.00
31.000 1.104 100.00
31.075 1.104 100.00
31.150 1.104 100.00
31.225 1.104 100.00
31.300 1.104 100.00
31.375 1.104 100.00
31.450 1.104 100.00
31.525 1.104 100.00
31.600 1.104 100.00
31.675 1.104 100.00
31.750 1.104 100.00
31.825 1.104 100.00
31.900 1.104 100.00
31.975 1.104 100.00
32.050 1.104 100.00
32.125 1.104 100.00
32.200 1.104 100.00
32.275 1.104 100.00
32.350 1.104 100.00
32.425 1.104 100.00
32.500 1.104 100.00
32.575 1.104 100.00
32.650 1.104 100.00
32.725 1.104 100.00
32.800 1.104 100.00
32.875 1.104 100.00
32.950 1.104 100.00
33.025 1.104 100.00
33.100 1.104 100.00
33.175 1.104 100.00
33.250 1.104 100.00
33.325 1.104 100.00
33.400 1.104 100.00
33.475 1.104 100.00
33.550 1.104 100.00
33.625 1.104 100.00
33.700 1.104 100.00
33.775 1.104 100.00
33.850 1.104 100.00
33.925 1.104 100.00
34.000 1.104 100.00
34.075 1.104 100.00
15.925 1.179 100.00
16.000 1.179 100.00
16.075 1.179 100.00
16.150 1.179 100.00
16.225 1.179 100.00
16.300 1.179 100.00
16.375 1.179 100.00
16.450 1.179 100.00
16.525 1.179 100.00
16.600 1.179 100.00
16.675 1.179 100.00
16.750 1.179 100.00
16.825 1.179 100.00
16.900 1.179 100.00
16.975 1.179 100.00
17.050 1.179 100.00
17.125 1.179 100.00
17.200 1.179 100.00
17.275 1.179 100.00
17.350 1.179 100.00
17.425 1.179 100.00
17.500 1.179 100.00
17.575 1.179 100.00
17.650 1.179 100.00
17.725 1.179 100.00
17.800 1.179 100.00
17.875 1.179 100.00
17.950 1.179 100.00
18.025 1.179 100.00
18.100 1.179 100.00
18.175 1.179 100.00
18.250 1.179 100.00
18.325 1.179 100.00
18.400 1.179 100.00
18.475 1.179 100.00
18.550 1.179 100.00
18.625 1.179 100.00
18.700 1.179 100.00
18.775 1.179 100.00
18.850 1.179 100.00
18.925 1.179 100.00
19.000 1.179 100.00
19.075 1.179 100.00
19.150 1.179 100.00
19.225 1.179 100.00
19.300 1.179 100.00
19.375 1.179 100.00
19.450 1.179 100.00
19.525 1.179 100.00
19.600 1.179 100.00
19.675 1.179 100.00
19.750 1.179 100.00
19.825 1.179 100.00
19.900 1.179 100.00
19.975 1.179 100.00
20.050 1.179 100.00
20.125 1.179 100.00
20.200 1.179 100.00
20.275 1.179 100.00
20.350 1.179 100.00
20.425 1.179 100.00
20.500 1.179 100.00
20.575 1.179 100.00
20.650 1.179 100.00
20.725 1.179 100.00
20.800 1.179 100.00
20.875 1.179 100.00
20.950 1.179 100.00
21.025 1.179 100.00
21.100 1.179 100.00
21.175 1.179 100.00
21.250 1.179 100.00
21.325 1.179 100.00
21.400 1.179 100.00
21.475 1.179 100.00
21.550 1.179 100.00
21.625 1.179 100.00
21.700 1.179 100.00
21.775 1.179 100.00
21.850 1.179 100.00
21.925 1.179 100.00
22.000 1.179 100.00
22.075 1.179 100.00
22.150 1.179 100.00
22.225 1.179 100.00
22.300 1.179 100.00
22.375 1.179 100.00
22.450 1.179 100.00
22.525 1.179 100.00
22.600 1.179 100.00
22.675 1.179 100.00
22.750 1.179 100.00
22.825 1.179 100.00
22.900 1.179 100.00
22.975 1.179 100.00
23.050 1.179 100.00
23.125 1.179 100.00
23.200 1.179 100.00
23.275 1.179 100.00
23.350 1.179 100.00
23.425 1.179 100.00
23.500 1.179 100.00
23.575 1.179 100.00
23.650 1.179 100.00
23.725 1.179 100.00
23.800 1.179 100.00
23.875 1.179 100.00
23.950 1.179 100.00
24.025 1.179 100.00
24.100 1.179 100.00
24.175 1.179 100.00
24.250 1.179 100.00
24.325 1.179 100.00
24.400 1.179 100.00
24.475 1.179 100.00
24.550 1.179 100.00
24.625 1.179 100.00
24.700 1.179 100.00
24.775 1.179 100.00
24.850 1.179 100.00
24.925 1.179 100.00
25.000 1.179 100.00
25.075 1.179 100.00
25.150 1.179 100.00
25.225 1.179 100.00
25.300 1.179 100.00
25.375 1.179 100.00
25.450 1.179 100.00
25.525 1.179 100.00
25.600 1.179 100.00
25.675 1.179 100.00
25.750 1.179 100.00
25.825 1.179 100.00
25.900 1.179 100.00
25.975 1.179 100.00
26.050 1.179 100.00
26.125 1.179 100.00
26.200 1.179 100.00
26.275 1.179 100.00
26.350 1.179 100.00
26.425 1.179 100.00
26.500 1.179 100.00
26.575 1.179 100.00
26.650 1.179 100.00
26.725 1.179 100.00
26.800 1.179 100.00
26.875 1.179 100.00
26.950 1.179 100.00
27.025 1.179 100.00
27.100 1.179 100.00
27.175 1.179 100.00
27.250 1.179 100.00
27.325 1.179 100.00
27.400 1.179 100.00
27.475 1.179 100.00
27.550 1.179 100.00
27.625 1.179 100.00
27.700 1.179 100.00
27.775 1.179 100.00
27.850 1.179 100.00
27.925 1.179 100.00
28.000 1.179 100.00
28.075 1.179 100.00
28.150 1.179 100.00
28.225 1.179 100.00
28.300 1.179 100.00
28.375 1.179 100.00
28.450 1.179 100.00
28.525 1.179 100.00
28.600 1.179 100.00
28.675 1.179 100.00
28.750 1.179 100.00
28.825 1.179 100.00
28.900 1.179 100.00
28.975 1.179 100.00
29.050 1.179 100.00
29.125 1.179 100.00
29.200 1.179 100.00
29.275 1.179 100.00
29.350 1.179 100.00
29.425 1.179 100.00
29.500 1.179 100.00
29.575 1.179 100.00
29.650 1.179 100.00
29.725 1.179 100.00
29.800 1.179 100.00
29.875 1.179 100.00
29.950 1.179 100.00
30.025 1.179 100.00
30.100 1.179 100.00
30.175 1.179 100.00
30.250 1.179 100.00
30.325 1.179 100.00
30.400 1.179 100.00
30.475 1.179 100.00
30.550 1.179 100.00
30.625 1.179 100.00
30.700 1.179 100.00
30.775 1.179 100.00
30.850 1.179 100.00
30.925 1.179 100.00
31.000 1.179 100.00
31.075 1.179 100.00
31.150 1.179 100.00
31.225 1.179 100.00
31.300 1.179 100.00
31.375 1.179 100.00
31.450 1.179 100.00
31.525 1.179 100.00
31.600 1.179 100.00
31.675 1.179 100.00
31.750 1.179 100.00
31.825 1.179 100.00
31.900 1.179 100.00
31.975 1.179 100.00
32.050 1.179 100.00
32.125 1.179 100.00
32.200 1.179 100.00
32.275 1.179 100.00
32.350 1.179 100.00
32.425 1.179 100.00
32.500 1.179 100.00
32.575 1.179 100.00
32.650 1.179 100.00
32.725 1.179 100.00
32.800 1.179 100.00
32.875 1.179 100.00
32.950 1.179 100.00
33.025 1.179 100.00
33.100 1.179 100.00
33.175 1.179 100.00
33.250 1.179 100.00
33.325 1.179 100.00
33.400 1.179 100.00
33.475 1.179 100.00
33.550 1.179 100.00
33.625 1.179 100.00
33.700 1.179 100.00
33.775 1.179 100.00
33.850 1.179 100.00
15.925 1.254 100.00
16.000 1.254 100.00
16.075 1.254 100.00
16.150 1.254 100.00
16.225 1.254 100.00
16.300 1.254 100.00
16.375 1.254 100.00
16.450 1.254 100.00
16.525 1.254 100.00
16.600 1.254 100.00
16.675 1.254 100.00
16.750 1.254 100.00
16.825 1.254 100.00
16.900 1.254 100.00
16.975 1.254 100.00
17.050 1.254 100.00
17.125 1.254 100.00
17.200 1.254 100.00
17.275 1.254 100.00
17.350 1.254 100.00
17.425 1.254 100.00
17.500 1.254 100.00
17.575 1.254 100.00
17.650 1.254 100.00
17.725 1.254 100.00
17.800 1.254 100.00
17.875 1.254 100.00
17.950 1.254 100.00
18.025 1.254 100.00
18.100 1.254 100.00
18.175 1.254 100.00
18.250 1.254 100.00
18.325 1.254 100.00
18.400 1.254 100.00
18.475 1.254 100.00
18.550 1.254 100.00
18.625 1.254 100.00
18.700 1.254 100.00
18.775 1.254 100.00
18.850 1.254 100.00
18.925 1.254 100.00
19.000 1.254 100.00
19.075 1.254 100.00
19.150 1.254 100.00
19.225 1.254 100.00
19.300 1.254 100.00
19.375 1.254 100.00
19.450 1.254 100.00
19.525 1.254 100.00
19.600 1.254 100.00
19.675 1.254 100.00
19.750 1.254 100.00
19.825 1.254 100.00
19.900 1.254 100.00
19.975 1.254 100.00
20.050 1.254 100.00
20.125 1.254 100.00
20.200 1.254 100.00
20.275 1.254 100.00
20.350 1.254 100.00
20.425 1.254 100.00
20.500 1.254 100.00
20.575 1.254 100.00
20.650 1.254 100.00
20.725 1.254 100.00
20.800 1.254 100.00
20.875 1.254 100.00
20.950 1.254 100.00
21.025 1.254 100.00
21.100 1.254 100.00
21.175 1.254 100.00
21.250 1.254 100.00
21.325 1.254 100.00
21.400 1.254 100.00
21.475 1.254 100.00
21.550 1.254 100.00
21.625 1.254 100.00
21.700 1.254 100.00
21.775 1.254 100.00
21.850 1.254 100.00
21.925 1.254 100.00
22.000 1.254 100.00
22.075 1.254 100.00
22.150 1.254 100.00
22.225 1.254 100.00
22.300 1.254 100.00
22.375 1.254 100.00
22.450 1.254 100.00
22.525 1.254 100.00
22.600 1.254 100.00
